"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201304","1","41,500","6","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.89","201304","4","42,000","15","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201304","16","38,000","2","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201304","19","32,700","12","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201304","25","34,000","7","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201305","9","33,300","6","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.92","201305","13","43,000","6","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201305","21","34,700","15","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201305","29","33,000","5","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201306","7","33,800","13","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201307","16","39,300","9","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201307","23","33,250","10","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201308","26","42,500","14","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201308","28","34,000","15","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201308","30","41,500","6","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201308","31","44,200","7","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201309","15","32,500","11","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201309","24","29,500","1","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201310","14","31,750","15","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201310","24","43,700","7","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.93","201310","31","42,800","12","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.89","201311","21","43,500","6","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201311","25","33,500","15","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","59.96","201311","29","33,000","4","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","474","0474","0000","미아동부센트레빌","84.92","201312","20","40,500","1","2006","숭인로7가길 37",""
"서울특별시 강북구 미아동","1352","1352","0000","미아신구","84.9","201303","15","26,000","6","2000","오패산로60길 17-7",""
"서울특별시 강북구 미아동","1352","1352","0000","미아신구","84.9","201304","5","25,100","2","2000","오패산로60길 17-7",""
"서울특별시 강북구 미아동","1352","1352","0000","미아신구","59.415","201305","25","20,000","2","2000","오패산로60길 17-7",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201301","22","31,000","13","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","111.296","201302","23","38,000","2","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","116.912","201303","4","37,500","12","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201303","6","30,500","8","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201303","14","31,000","4","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201304","17","30,000","6","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","129.784","201304","23","40,800","13","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","116.912","201307","20","38,000","15","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201308","22","30,000","7","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","129.784","201308","27","37,000","14","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201308","30","32,000","5","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","111.296","201309","2","38,800","15","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","116.912","201309","17","37,700","5","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201310","12","32,000","16","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201310","30","32,000","15","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201311","15","30,000","1","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201311","25","31,200","4","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","84.552","201312","12","33,000","14","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1355","1355","0000","미아한일유앤아이","129.784","201312","31","40,000","17","2002","월계로21가길 41",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201301","5","21,700","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201301","12","21,500","13","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201301","12","23,500","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201301","26","24,000","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201301","28","21,500","5","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201302","4","23,200","4","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201302","13","21,500","8","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201302","16","29,300","12","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201302","20","31,000","19","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201303","3","23,300","4","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201303","6","30,000","9","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201303","16","24,800","5","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201303","17","29,000","4","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201303","20","30,700","9","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201303","20","24,600","18","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201303","21","23,600","6","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201303","26","22,600","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201303","27","23,800","6","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201303","30","21,000","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201304","2","22,100","25","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201304","4","30,500","19","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201304","4","31,600","8","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201304","6","24,400","17","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201304","10","25,000","23","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201304","11","24,800","14","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201304","13","25,000","20","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201304","25","24,900","4","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201305","6","39,500","12","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201305","6","39,600","10","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201305","15","23,400","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201305","15","28,000","19","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201305","16","22,100","18","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201305","18","49,500","22","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201305","18","40,500","13","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201305","24","31,000","12","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201305","27","25,000","11","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201305","31","30,500","25","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201306","1","35,500","3","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","60","201306","5","24,700","10","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201306","7","31,300","12","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201306","7","22,200","4","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","59.67","201306","10","23,000","7","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","114.68","201306","13","35,800","5","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201306","18","31,860","24","2004","솔샘로 159",""
"서울특별시 강북구 미아동","1354","1354","0000","벽산라이브파크","84.89","201306","20","31,000","6","2004","솔샘로 159",""
