"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20160101 ~ 20161231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201607","10","24,900","6","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201607","21","23,400","1","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201607","21","25,500","18","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201608","13","25,000","17","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201608","24","35,600","3","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201609","7","33,500","9","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201609","13","35,500","7","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201609","19","26,300","17","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201609","21","26,400","12","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201609","22","25,000","3","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201609","30","34,500","12","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201610","5","26,800","9","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","59.82","201610","31","27,000","17","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201610","31","34,750","9","1999","한천로109길 83",""
"서울특별시 강북구 번동","136","0136","0000","번동솔그린","84.6","201611","2","36,300","19","1999","한천로109길 83",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201601","13","31,000","12","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201603","30","29,700","2","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201604","2","32,800","10","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201604","7","32,800","9","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201604","16","30,900","2","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201605","6","30,500","15","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201606","2","33,200","12","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201606","8","31,500","4","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201607","1","32,000","8","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201608","5","32,300","3","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201608","12","32,300","8","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201611","10","31,500","4","1992","한천로109길 69",""
"서울특별시 강북구 번동","133-1","0133","0001","번동한양아파트","84.67","201612","7","32,800","4","1992","한천로109길 69",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201601","20","31,900","15","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201602","15","34,800","11","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201603","7","23,900","1","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201603","9","27,000","8","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201604","4","24,400","1","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201604","15","35,800","16","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201605","20","28,300","8","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201605","21","28,500","10","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","84.96","201606","15","32,700","5","1998","도봉로98길 33",""
"서울특별시 강북구 번동","470-1","0470","0001","삼성","59.77","201611","6","28,700","7","1998","도봉로98길 33",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201601","6","31,000","9","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201602","28","34,000","7","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201603","11","34,300","9","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201603","28","34,000","6","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201605","18","32,500","4","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201606","13","32,700","4","2015","한천로 936",""
"서울특별시 강북구 번동","761","0761","0000","센트로힐","72.7695","201608","19","34,000","5","2015","한천로 936",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201601","14","41,000","11","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201601","18","42,000","7","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201602","18","41,900","4","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201603","1","38,900","1","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201603","19","42,750","15","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201603","21","41,600","19","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201604","6","41,200","6","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201604","9","42,000","5","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201604","11","43,000","14","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201606","3","41,800","3","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201606","23","42,000","5","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201606","26","44,000","9","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201607","4","43,000","17","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201607","11","40,900","4","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201607","15","42,750","11","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201607","19","43,700","14","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201607","22","43,000","12","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201607","27","43,000","18","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201608","1","43,300","18","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201608","23","45,000","17","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201608","31","44,600","13","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201609","12","43,600","6","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201610","12","40,900","2","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201610","13","42,900","5","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201610","13","43,000","18","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201610","20","43,200","10","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201610","22","44,750","17","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201610","24","43,000","20","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201611","13","43,250","4","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9909","201612","7","44,300","19","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","410","0410","0000","수유역두산위브1","84.9986","201612","28","42,300","20","2009","덕릉로41길 12",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201602","27","42,500","10","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201603","2","42,500","4","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201603","10","42,450","13","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201606","16","43,000","12","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201610","7","42,000","17","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201610","25","44,500","16","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","411","0411","0000","수유역두산위브2","84.9909","201612","7","43,000","5","2009","덕릉로41길 15",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201601","9","29,800","1","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201602","13","32,000","7","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","84.6","201602","21","31,000","14","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201602","24","24,000","17","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201602","29","26,500","10","2000","월계로37길 87-9",""
"서울특별시 강북구 번동","204","0204","0000","신원","59.96","201603","8","24,600","9","2000","월계로37길 87-9",""
